onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
260.673	1.121	369465	REC_WORD_VV	6.609	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1406M
261.794	5.177	370586	REC_WORD	7.73	n/a	TURKEY	FarmAnimals	9	-1	[0, 0, 0]	n/a	catFR1	1	R1406M
266.971	17.333	375763	REC_WORD	12.907	n/a	PUZZLE	Toys	2	-1	[0, 0, 0]	n/a	catFR1	1	R1406M
284.304	9.377	393098	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1406M
293.681	10.0	402465	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
304.031	0.0	412824	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
304.031	2.05	412824	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
306.081	1.6	414865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	1	R1406M
307.681	0.784	416467	WORD_OFF	n/a	n/a	FOLDER	OfficeSupplies	1	1	[0, 0, 0]	n/a	catFR1	1	R1406M
308.465	1.6	417250	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	1	R1406M
310.065	0.966	418852	WORD_OFF	n/a	n/a	PAPER	OfficeSupplies	2	1	[0, 0, 0]	n/a	catFR1	1	R1406M
311.031	1.6	419825	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	3	1	[0, 0, 0]	n/a	catFR1	1	R1406M
312.631	0.784	421427	WORD_OFF	n/a	n/a	ZEBRA	Zoo	3	1	[0, 0, 0]	n/a	catFR1	1	R1406M
313.415	1.6	422209	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	4	1	[0, 0, 0]	n/a	catFR1	1	R1406M
315.015	0.817	423812	WORD_OFF	n/a	n/a	LION	Zoo	4	1	[0, 0, 0]	n/a	catFR1	1	R1406M
315.832	1.6	424613	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	5	1	[0, 0, 0]	n/a	catFR1	1	R1406M
317.432	0.816	426216	WORD_OFF	n/a	n/a	CRICKET	Insects	5	1	[0, 0, 0]	n/a	catFR1	1	R1406M
318.248	1.6	427036	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	6	1	[0, 0, 0]	n/a	catFR1	1	R1406M
319.848	0.799	428638	WORD_OFF	n/a	n/a	MOTH	Insects	6	1	[0, 0, 0]	n/a	catFR1	1	R1406M
320.647	1.6	429440	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	7	1	[0, 0, 0]	n/a	catFR1	1	R1406M
322.248	0.833	431042	WORD_OFF	n/a	n/a	RULER	OfficeSupplies	7	1	[0, 0, 0]	n/a	catFR1	1	R1406M
323.081	1.6	431862	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	8	1	[0, 0, 0]	n/a	catFR1	1	R1406M
324.698	0.983	433484	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	8	1	[0, 0, 0]	n/a	catFR1	1	R1406M
325.681	1.6	434476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	9	1	[0, 0, 0]	n/a	catFR1	1	R1406M
327.298	0.949	436097	WORD_OFF	n/a	n/a	SPIDER	Insects	9	1	[0, 0, 0]	n/a	catFR1	1	R1406M
328.247	1.6	437032	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	10	1	[0, 0, 0]	n/a	catFR1	1	R1406M
329.848	0.767	438635	WORD_OFF	n/a	n/a	BEE	Insects	10	1	[0, 0, 0]	n/a	catFR1	1	R1406M
330.615	1.6	439398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	11	1	[0, 0, 0]	n/a	catFR1	1	R1406M
332.231	0.833	441019	WORD_OFF	n/a	n/a	TIGER	Zoo	11	1	[0, 0, 0]	n/a	catFR1	1	R1406M
333.064	1.6	441859	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	12	1	[0, 0, 0]	n/a	catFR1	1	R1406M
334.665	0.001	443453	PROB	7.466	n/a	n/a	n/a	-999	1	[3, 8, 8]	18.0	catFR1	1	R1406M
334.666	0.0	443454	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1406M
334.665	0.001	443461	WORD_OFF	n/a	n/a	BEAR	Zoo	12	1	[0, 0, 0]	n/a	catFR1	1	R1406M
334.666	0.0	443461	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
334.666	7.482	443461	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
342.148	5.567	450936	PROB	5.549	n/a	n/a	n/a	-999	1	[4, 8, 2]	14.0	catFR1	1	R1406M
347.715	3.716	456502	PROB	3.699	n/a	n/a	n/a	-999	1	[3, 3, 2]	8.0	catFR1	1	R1406M
351.431	5.684	460218	PROB	5.667	n/a	n/a	n/a	-999	1	[4, 8, 1]	13.0	catFR1	1	R1406M
357.115	0.0	465896	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
357.115	2.35	465902	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1406M
359.465	1.134	468250	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
360.599	0.996	469386	REC_WORD_VV	1.134	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
361.595	1.0	470382	REC_WORD_VV	2.13	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
362.595	2.753	471382	REC_WORD_VV	3.13	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
365.348	8.481	474134	REC_WORD_VV	5.883	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
373.829	13.929	482615	REC_WORD	14.364	n/a	CRICKET	Insects	5	1	[0, 0, 0]	n/a	catFR1	1	R1406M
387.758	1.97	496543	REC_WORD	28.293	n/a	CARD	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
389.728	7.487	498517	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1406M
397.215	10.0	505995	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
407.565	0.0	516354	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
407.565	2.0	516354	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
409.565	1.6	518357	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	1	2	[0, 0, 0]	n/a	catFR1	1	R1406M
411.165	0.983	519960	WORD_OFF	n/a	n/a	FUDGE	Desserts	1	2	[0, 0, 0]	n/a	catFR1	1	R1406M
412.148	1.6	520932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	2	2	[0, 0, 0]	n/a	catFR1	1	R1406M
413.765	0.833	522554	WORD_OFF	n/a	n/a	BROWNIES	Desserts	2	2	[0, 0, 0]	n/a	catFR1	1	R1406M
414.598	1.6	523374	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	1	R1406M
416.214	0.934	524996	WORD_OFF	n/a	n/a	MOUNTAIN	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	1	R1406M
417.148	1.6	525931	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAKE	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	1	R1406M
418.764	0.952	527552	WORD_OFF	n/a	n/a	LAKE	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	1	R1406M
419.716	1.6	528506	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	5	2	[0, 0, 0]	n/a	catFR1	1	R1406M
421.314	0.983	530108	WORD_OFF	n/a	n/a	HEADPHONES	Electronics	5	2	[0, 0, 0]	n/a	catFR1	1	R1406M
422.297	1.6	531081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	6	2	[0, 0, 0]	n/a	catFR1	1	R1406M
423.898	0.833	532684	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	6	2	[0, 0, 0]	n/a	catFR1	1	R1406M
424.731	1.6	533523	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	1	R1406M
426.331	0.766	535107	WORD_OFF	n/a	n/a	VALLEY	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	1	R1406M
427.097	1.6	535889	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	8	2	[0, 0, 0]	n/a	catFR1	1	R1406M
428.697	0.884	537491	WORD_OFF	n/a	n/a	WOODS	Landscapes	8	2	[0, 0, 0]	n/a	catFR1	1	R1406M
429.581	1.6	538369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	9	2	[0, 0, 0]	n/a	catFR1	1	R1406M
431.181	0.816	539971	WORD_OFF	n/a	n/a	TABLET	Electronics	9	2	[0, 0, 0]	n/a	catFR1	1	R1406M
431.997	1.6	540772	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	10	2	[0, 0, 0]	n/a	catFR1	1	R1406M
433.597	0.967	542375	WORD_OFF	n/a	n/a	PHONE	Electronics	10	2	[0, 0, 0]	n/a	catFR1	1	R1406M
434.564	1.6	543348	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	11	2	[0, 0, 0]	n/a	catFR1	1	R1406M
436.164	0.866	544950	WORD_OFF	n/a	n/a	PIE	Desserts	11	2	[0, 0, 0]	n/a	catFR1	1	R1406M
437.03	1.6	545809	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	12	2	[0, 0, 0]	n/a	catFR1	1	R1406M
438.631	0.002	547411	WORD_OFF	n/a	n/a	CHEESECAKE	Desserts	12	2	[0, 0, 0]	n/a	catFR1	1	R1406M
438.633	0.0	547411	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
438.633	0.0	547411	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
438.632	0.001	547414	PROB	7.533	n/a	n/a	n/a	-999	2	[6, 5, 8]	20.0	catFR1	1	R1406M
438.633	7.55	547415	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1406M
446.183	3.732	554965	PROB	3.715	n/a	n/a	n/a	-999	2	[8, 2, 5]	15.0	catFR1	1	R1406M
449.915	4.2	558697	PROB	4.183	n/a	n/a	n/a	-999	2	[8, 1, 3]	12.0	catFR1	1	R1406M
454.115	3.767	562897	PROB	3.75	n/a	n/a	n/a	-999	2	[3, 1, 4]	8.0	catFR1	1	R1406M
457.882	5.083	566663	PROB	5.066	n/a	n/a	n/a	-999	2	[7, 3, 2]	12.0	catFR1	1	R1406M
462.965	0.0	571746	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1406M
462.965	2.2	571753	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
465.165	1.933	573955	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
467.098	0.733	575879	REC_WORD	1.933	n/a	CHEESECAKE	Desserts	12	2	[0, 0, 0]	n/a	catFR1	1	R1406M
467.831	3.069	576612	REC_WORD	2.666	n/a	PIE	Desserts	11	2	[0, 0, 0]	n/a	catFR1	1	R1406M
470.9	1.001	579681	REC_WORD_VV	5.735	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
471.901	0.879	580682	REC_WORD_VV	6.736	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
472.78	4.704	581561	REC_WORD_VV	7.615	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
477.484	2.974	586264	REC_WORD_VV	12.319	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
480.458	3.423	589238	REC_WORD	15.293	n/a	CALCULATOR	Electronics	6	2	[0, 0, 0]	n/a	catFR1	1	R1406M
483.881	5.648	592661	REC_WORD	18.716	n/a	MARBLES	Toys	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
489.529	3.044	598309	REC_WORD	24.364	n/a	VALLEY	Landscapes	7	2	[0, 0, 0]	n/a	catFR1	1	R1406M
492.573	1.295	601353	REC_WORD	27.408	n/a	LAKE	Landscapes	4	2	[0, 0, 0]	n/a	catFR1	1	R1406M
493.868	1.525	602648	REC_WORD	28.703	n/a	MOUNTAIN	Landscapes	3	2	[0, 0, 0]	n/a	catFR1	1	R1406M
495.393	8.505	604178	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1406M
503.898	10.0	612686	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
514.248	0.0	623026	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
514.248	2.182	623026	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
516.43	1.6	625201	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	1	3	[0, 0, 0]	n/a	catFR1	1	R1406M
518.031	0.949	626803	WORD_OFF	n/a	n/a	BLENDER	Appliances	1	3	[0, 0, 0]	n/a	catFR1	1	R1406M
518.98	1.6	627757	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	2	3	[0, 0, 0]	n/a	catFR1	1	R1406M
520.581	0.9	629359	WORD_OFF	n/a	n/a	FREEZER	Appliances	2	3	[0, 0, 0]	n/a	catFR1	1	R1406M
521.481	1.6	630256	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	3	3	[0, 0, 0]	n/a	catFR1	1	R1406M
523.081	1.0	631859	WORD_OFF	n/a	n/a	ROACH	Insects	3	3	[0, 0, 0]	n/a	catFR1	1	R1406M
524.081	1.6	632870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	4	3	[0, 0, 0]	n/a	catFR1	1	R1406M
525.698	0.934	634472	WORD_OFF	n/a	n/a	ANT	Insects	4	3	[0, 0, 0]	n/a	catFR1	1	R1406M
526.632	1.6	635407	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SATIN	Fabric	5	3	[0, 0, 0]	n/a	catFR1	1	R1406M
528.232	0.867	637009	WORD_OFF	n/a	n/a	SATIN	Fabric	5	3	[0, 0, 0]	n/a	catFR1	1	R1406M
529.099	1.6	637887	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPANDEX	Fabric	6	3	[0, 0, 0]	n/a	catFR1	1	R1406M
530.715	1.0	639489	WORD_OFF	n/a	n/a	SPANDEX	Fabric	6	3	[0, 0, 0]	n/a	catFR1	1	R1406M
531.715	1.6	640500	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1406M
533.315	0.983	642103	WORD_OFF	n/a	n/a	TOASTER	Appliances	7	3	[0, 0, 0]	n/a	catFR1	1	R1406M
534.298	1.6	643076	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1406M
535.898	0.883	644678	WORD_OFF	n/a	n/a	WASHER	Appliances	8	3	[0, 0, 0]	n/a	catFR1	1	R1406M
536.781	1.6	645556	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUEDE	Fabric	9	3	[0, 0, 0]	n/a	catFR1	1	R1406M
538.398	0.932	647177	WORD_OFF	n/a	n/a	SUEDE	Fabric	9	3	[0, 0, 0]	n/a	catFR1	1	R1406M
539.33	1.6	648112	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NYLON	Fabric	10	3	[0, 0, 0]	n/a	catFR1	1	R1406M
540.931	0.833	649715	WORD_OFF	n/a	n/a	NYLON	Fabric	10	3	[0, 0, 0]	n/a	catFR1	1	R1406M
541.764	1.6	650535	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	11	3	[0, 0, 0]	n/a	catFR1	1	R1406M
543.364	1.0	652137	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	11	3	[0, 0, 0]	n/a	catFR1	1	R1406M
544.364	1.6	653148	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	12	3	[0, 0, 0]	n/a	catFR1	1	R1406M
545.965	0.001	654742	PROB	3.9	n/a	n/a	n/a	-999	3	[2, 1, 8]	11.0	catFR1	1	R1406M
545.966	0.0	654743	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1406M
545.965	0.001	654751	WORD_OFF	n/a	n/a	GNAT	Insects	12	3	[0, 0, 0]	n/a	catFR1	1	R1406M
545.966	0.0	654751	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
545.966	3.916	654751	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
549.882	6.999	658658	PROB	6.983	n/a	n/a	n/a	-999	3	[7, 2, 5]	13.0	catFR1	1	R1406M
556.881	5.818	665657	PROB	5.8	n/a	n/a	n/a	-999	3	[8, 8, 7]	23.0	catFR1	1	R1406M
562.699	3.15	671475	PROB	3.133	n/a	n/a	n/a	-999	3	[1, 5, 1]	7.0	catFR1	1	R1406M
565.849	4.266	674625	PROB	4.248	n/a	n/a	n/a	-999	3	[5, 6, 2]	13.0	catFR1	1	R1406M
570.115	0.0	678883	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
570.115	2.017	678890	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1406M
572.132	3.391	680913	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
575.523	0.992	684298	REC_WORD_VV	3.391	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
576.515	3.608	685290	REC_WORD	4.383	n/a	NYLON	Fabric	10	3	[0, 0, 0]	n/a	catFR1	1	R1406M
580.123	1.082	688898	REC_WORD	7.991	n/a	GNAT	Insects	12	3	[0, 0, 0]	n/a	catFR1	1	R1406M
581.205	5.56	689980	REC_WORD	9.073	n/a	ANT	Insects	4	3	[0, 0, 0]	n/a	catFR1	1	R1406M
586.765	15.598	695540	REC_WORD	14.633	n/a	CRICKET	Insects	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
602.363	5.418	711142	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1406M
607.781	10.0	716560	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1406M
618.132	0.0	726900	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1406M
618.132	1.815	726900	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1406M
619.947	1.6	728712	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	1	4	[0, 0, 0]	n/a	catFR1	1	R1406M
621.548	0.766	730314	WORD_OFF	n/a	n/a	PIGEON	Birds	1	4	[0, 0, 0]	n/a	catFR1	1	R1406M
622.314	1.6	731097	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	2	4	[0, 0, 0]	n/a	catFR1	1	R1406M
623.915	0.767	732680	WORD_OFF	n/a	n/a	SPARROW	Birds	2	4	[0, 0, 0]	n/a	catFR1	1	R1406M
624.682	1.6	733462	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	3	4	[0, 0, 0]	n/a	catFR1	1	R1406M
626.282	0.966	735065	WORD_OFF	n/a	n/a	SPOON	KitchenTools	3	4	[0, 0, 0]	n/a	catFR1	1	R1406M
627.248	1.6	736018	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	4	4	[0, 0, 0]	n/a	catFR1	1	R1406M
628.865	0.85	737640	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	4	4	[0, 0, 0]	n/a	catFR1	1	R1406M
629.715	1.6	738479	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	5	4	[0, 0, 0]	n/a	catFR1	1	R1406M
631.315	0.85	740082	WORD_OFF	n/a	n/a	HURRICANE	Weather	5	4	[0, 0, 0]	n/a	catFR1	1	R1406M
632.165	1.6	740940	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	6	4	[0, 0, 0]	n/a	catFR1	1	R1406M
633.765	0.833	742543	WORD_OFF	n/a	n/a	SNOW	Weather	6	4	[0, 0, 0]	n/a	catFR1	1	R1406M
634.598	1.6	743363	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	7	4	[0, 0, 0]	n/a	catFR1	1	R1406M
