onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
289.346	0.0	442318	DISTRACT_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
289.346	2.283	442319	STOP	n/a	n/a	n/a	n/a	-999	-1	[-999, -999, -999]	n/a	catFR1	1	R1409D
291.629	2.721	444604	REC_START	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
294.35	0.757	447323	REC_WORD	0.757	n/a	BOAT	Vehicles	11	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
295.107	2.525	448080	REC_WORD	2.525	n/a	JEEP	Vehicles	1	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
297.632	1.414	450605	REC_WORD	1.414	n/a	DRAWER	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
299.046	2.278	452019	REC_WORD	2.278	n/a	THUNDERSTORM	Weather	3	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
301.324	2.931	454297	REC_WORD	2.931	n/a	CLOUD	Weather	8	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
304.255	3.501	457228	REC_WORD_VV	3.501	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
307.756	4.821	460729	REC_WORD	4.821	n/a	TABLE	Furniture	9	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
312.577	0.785	465549	REC_WORD_VV	0.785	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
313.362	2.658	466334	REC_WORD	2.658	n/a	COUCH	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
316.02	5.058	468992	REC_WORD_VV	5.058	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
321.078	0.782	474050	REC_WORD_VV	0.782	n/a	<>	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
321.86	20.085	474829	REC_END	n/a	n/a	n/a	n/a	-999	-1	[0, 0, 0]	n/a	catFR1	1	R1409D
341.945	10.351	494917	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
352.296	0.0	505265	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
352.296	2.0	505265	ENCODING_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
354.296	1.6	507261	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1409D
355.896	0.9	508861	WORD_OFF	n/a	n/a	SNOW	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1409D
356.796	1.616	509763	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1409D
358.412	0.866	511386	WORD_OFF	n/a	n/a	WIND	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1409D
359.278	1.601	512243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	3	1	[0, 0, 0]	n/a	catFR1	1	R1409D
360.879	0.767	513844	WORD_OFF	n/a	n/a	MAPLE	Trees	3	1	[0, 0, 0]	n/a	catFR1	1	R1409D
361.646	1.616	514610	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	4	1	[0, 0, 0]	n/a	catFR1	1	R1409D
363.262	0.816	516234	WORD_OFF	n/a	n/a	BIRCH	Trees	4	1	[0, 0, 0]	n/a	catFR1	1	R1409D
364.078	1.601	517045	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	5	1	[0, 0, 0]	n/a	catFR1	1	R1409D
365.679	0.867	518646	WORD_OFF	n/a	n/a	FOLDER	OfficeSupplies	5	1	[0, 0, 0]	n/a	catFR1	1	R1409D
366.546	1.615	519514	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	6	1	[0, 0, 0]	n/a	catFR1	1	R1409D
368.161	0.801	521137	WORD_OFF	n/a	n/a	PENCIL	OfficeSupplies	6	1	[0, 0, 0]	n/a	catFR1	1	R1409D
368.962	1.618	521932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	7	1	[0, 0, 0]	n/a	catFR1	1	R1409D
370.58	0.998	523550	WORD_OFF	n/a	n/a	CYPRESS	Trees	7	1	[0, 0, 0]	n/a	catFR1	1	R1409D
371.578	1.601	524553	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	8	1	[0, 0, 0]	n/a	catFR1	1	R1409D
373.179	0.833	526154	WORD_OFF	n/a	n/a	CEDAR	Trees	8	1	[0, 0, 0]	n/a	catFR1	1	R1409D
374.012	1.6	526977	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	9	1	[0, 0, 0]	n/a	catFR1	1	R1409D
375.612	0.766	528577	WORD_OFF	n/a	n/a	BINDER	OfficeSupplies	9	1	[0, 0, 0]	n/a	catFR1	1	R1409D
376.378	1.601	529344	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	10	1	[0, 0, 0]	n/a	catFR1	1	R1409D
377.979	0.916	530945	WORD_OFF	n/a	n/a	TAPE	OfficeSupplies	10	1	[0, 0, 0]	n/a	catFR1	1	R1409D
378.895	1.601	531869	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1409D
380.496	1.0	533470	WORD_OFF	n/a	n/a	HURRICANE	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1409D
381.496	1.617	534462	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1409D
383.113	0.001	536082	PROB	0.001	n/a	n/a	n/a	-999	1	[8, 8, 3]	19	catFR1	1	R1409D
383.114	0.0	536083	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1409D
383.112	0.002	536085	WORD_OFF	n/a	n/a	RAIN	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1409D
383.114	0.0	536085	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
383.114	5.366	536085	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
388.48	4.932	541448	PROB	4.932	n/a	n/a	n/a	-999	1	[4, 4, 3]	11	catFR1	1	R1409D
393.412	5.8	546380	PROB	5.8	n/a	n/a	n/a	-999	1	[5, 4, 6]	15	catFR1	1	R1409D
399.212	4.0	552180	PROB	4.0	n/a	n/a	n/a	-999	1	[8, 8, 8]	24	catFR1	1	R1409D
403.212	0.0	556180	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1409D
403.212	2.4	556184	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
405.612	2.66	558582	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
408.272	2.98	561239	REC_WORD	2.98	n/a	THUNDERSTORM	Weather	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
411.252	1.675	564219	REC_WORD_VV	1.675	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
412.927	0.826	565894	REC_WORD_VV	0.826	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
413.753	2.47	566720	REC_WORD_VV	2.47	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
416.223	2.772	569190	REC_WORD_VV	2.772	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
418.995	1.793	571962	REC_WORD_VV	1.793	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
420.788	6.732	573755	REC_WORD_VV	6.732	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
427.52	0.772	580486	REC_WORD	0.772	n/a	SNOW	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1409D
428.292	2.539	581258	REC_WORD	2.539	n/a	RAIN	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1409D
430.831	4.99	583797	REC_WORD	4.99	n/a	BINDER	OfficeSupplies	9	1	[0, 0, 0]	n/a	catFR1	1	R1409D
435.821	4.508	588785	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1409D
440.329	10.351	593294	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
450.68	0.0	603642	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
450.68	2.031	603642	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
452.711	1.618	605671	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	1	2	[0, 0, 0]	n/a	catFR1	1	R1409D
454.329	0.817	607295	WORD_OFF	n/a	n/a	LIME	Fruit	1	2	[0, 0, 0]	n/a	catFR1	1	R1409D
455.146	1.616	608106	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	2	2	[0, 0, 0]	n/a	catFR1	1	R1409D
456.762	0.833	609730	WORD_OFF	n/a	n/a	PEACH	Fruit	2	2	[0, 0, 0]	n/a	catFR1	1	R1409D
457.595	1.6	610564	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	1	R1409D
459.195	0.917	612165	WORD_OFF	n/a	n/a	PIE	Desserts	3	2	[0, 0, 0]	n/a	catFR1	1	R1409D
460.112	1.6	613078	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	4	2	[0, 0, 0]	n/a	catFR1	1	R1409D
461.712	0.9	614678	WORD_OFF	n/a	n/a	FUDGE	Desserts	4	2	[0, 0, 0]	n/a	catFR1	1	R1409D
462.612	1.616	615580	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	5	2	[0, 0, 0]	n/a	catFR1	1	R1409D
464.228	0.901	617203	WORD_OFF	n/a	n/a	PEELER	KitchenTools	5	2	[0, 0, 0]	n/a	catFR1	1	R1409D
465.129	1.6	618094	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	6	2	[0, 0, 0]	n/a	catFR1	1	R1409D
466.729	0.866	619695	WORD_OFF	n/a	n/a	SPATULA	KitchenTools	6	2	[0, 0, 0]	n/a	catFR1	1	R1409D
467.595	1.617	620563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	7	2	[0, 0, 0]	n/a	catFR1	1	R1409D
469.212	0.784	622175	WORD_OFF	n/a	n/a	ORANGE	Fruit	7	2	[0, 0, 0]	n/a	catFR1	1	R1409D
469.996	1.6	622964	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	8	2	[0, 0, 0]	n/a	catFR1	1	R1409D
471.596	0.866	624565	WORD_OFF	n/a	n/a	PEAR	Fruit	8	2	[0, 0, 0]	n/a	catFR1	1	R1409D
472.462	1.617	625433	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	9	2	[0, 0, 0]	n/a	catFR1	1	R1409D
474.079	0.95	627045	WORD_OFF	n/a	n/a	CAKE	Desserts	9	2	[0, 0, 0]	n/a	catFR1	1	R1409D
475.029	1.617	627991	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	10	2	[0, 0, 0]	n/a	catFR1	1	R1409D
476.646	0.966	629615	WORD_OFF	n/a	n/a	BROWNIES	Desserts	10	2	[0, 0, 0]	n/a	catFR1	1	R1409D
477.612	1.6	630573	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	11	2	[0, 0, 0]	n/a	catFR1	1	R1409D
479.212	0.85	632174	WORD_OFF	n/a	n/a	STRAINER	KitchenTools	11	2	[0, 0, 0]	n/a	catFR1	1	R1409D
480.062	1.617	633030	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	12	2	[0, 0, 0]	n/a	catFR1	1	R1409D
481.679	0.001	634642	WORD_OFF	n/a	n/a	COLANDER	KitchenTools	12	2	[0, 0, 0]	n/a	catFR1	1	R1409D
481.68	0.001	634642	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
481.681	0.0	634642	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
481.679	0.002	634643	PROB	0.002	n/a	n/a	n/a	-999	2	[4, 7, 2]	13	catFR1	1	R1409D
481.681	6.082	634645	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1409D
487.763	4.816	640726	PROB	4.816	n/a	n/a	n/a	-999	2	[6, 3, 5]	14	catFR1	1	R1409D
492.579	4.083	645542	PROB	4.083	n/a	n/a	n/a	-999	2	[7, 7, 7]	21	catFR1	1	R1409D
496.662	4.034	649625	PROB	4.034	n/a	n/a	n/a	-999	2	[8, 8, 5]	21	catFR1	1	R1409D
500.696	5.532	653659	PROB	5.532	n/a	n/a	n/a	-999	2	[2, 4, 8]	14	catFR1	1	R1409D
506.228	0.0	659190	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1409D
506.228	2.183	659194	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
508.411	0.732	661378	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
509.143	2.941	662105	REC_WORD	2.941	n/a	COLANDER	KitchenTools	12	2	[0, 0, 0]	n/a	catFR1	1	R1409D
512.084	0.918	665046	REC_WORD	0.918	n/a	PEACH	Fruit	2	2	[0, 0, 0]	n/a	catFR1	1	R1409D
513.002	5.535	665964	REC_WORD	5.535	n/a	ORANGE	Fruit	7	2	[0, 0, 0]	n/a	catFR1	1	R1409D
518.537	2.843	671499	REC_WORD	2.843	n/a	PEELER	KitchenTools	5	2	[0, 0, 0]	n/a	catFR1	1	R1409D
521.38	5.099	674342	REC_WORD	5.099	n/a	STRAINER	KitchenTools	11	2	[0, 0, 0]	n/a	catFR1	1	R1409D
526.479	0.723	679440	REC_WORD	0.723	n/a	BROWNIES	Desserts	10	2	[0, 0, 0]	n/a	catFR1	1	R1409D
527.202	1.379	680163	REC_WORD	1.379	n/a	CAKE	Desserts	9	2	[0, 0, 0]	n/a	catFR1	1	R1409D
528.581	10.063	681542	REC_WORD	10.063	n/a	SPATULA	KitchenTools	6	2	[0, 0, 0]	n/a	catFR1	1	R1409D
538.644	4.452	691603	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1409D
543.096	10.35	696056	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
553.446	0.0	706404	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
553.446	2.016	706404	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
555.462	1.617	708422	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	1	3	[0, 0, 0]	n/a	catFR1	1	R1409D
557.079	0.9	710034	WORD_OFF	n/a	n/a	SPEAKER	Electronics	1	3	[0, 0, 0]	n/a	catFR1	1	R1409D
557.979	1.6	710936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	2	3	[0, 0, 0]	n/a	catFR1	1	R1409D
559.579	0.983	712537	WORD_OFF	n/a	n/a	RADIO	Electronics	2	3	[0, 0, 0]	n/a	catFR1	1	R1409D
560.562	1.617	713518	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	3	3	[0, 0, 0]	n/a	catFR1	1	R1409D
562.179	0.883	715141	WORD_OFF	n/a	n/a	MOPED	Vehicles	3	3	[0, 0, 0]	n/a	catFR1	1	R1409D
563.062	1.601	716020	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	4	3	[0, 0, 0]	n/a	catFR1	1	R1409D
564.663	0.782	717621	WORD_OFF	n/a	n/a	MOTORCYCLE	Vehicles	4	3	[0, 0, 0]	n/a	catFR1	1	R1409D
565.445	1.6	718410	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	5	3	[0, 0, 0]	n/a	catFR1	1	R1409D
567.045	0.967	719999	WORD_OFF	n/a	n/a	SLINKY	Toys	5	3	[0, 0, 0]	n/a	catFR1	1	R1409D
568.012	1.617	720969	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	1	R1409D
569.629	0.833	722592	WORD_OFF	n/a	n/a	FOOTBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	1	R1409D
570.462	1.617	723426	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	7	3	[0, 0, 0]	n/a	catFR1	1	R1409D
572.079	0.933	725038	WORD_OFF	n/a	n/a	PHONE	Electronics	7	3	[0, 0, 0]	n/a	catFR1	1	R1409D
573.012	1.6	725974	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	8	3	[0, 0, 0]	n/a	catFR1	1	R1409D
574.612	0.817	727575	WORD_OFF	n/a	n/a	CALCULATOR	Electronics	8	3	[0, 0, 0]	n/a	catFR1	1	R1409D
575.429	1.616	728386	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	9	3	[0, 0, 0]	n/a	catFR1	1	R1409D
577.045	0.884	730010	WORD_OFF	n/a	n/a	TRAIN	Vehicles	9	3	[0, 0, 0]	n/a	catFR1	1	R1409D
577.929	1.6	730889	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	10	3	[0, 0, 0]	n/a	catFR1	1	R1409D
579.529	0.916	732490	WORD_OFF	n/a	n/a	BIKE	Vehicles	10	3	[0, 0, 0]	n/a	catFR1	1	R1409D
580.445	1.6	733403	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	11	3	[0, 0, 0]	n/a	catFR1	1	R1409D
582.045	0.85	735003	WORD_OFF	n/a	n/a	BALL	Toys	11	3	[0, 0, 0]	n/a	catFR1	1	R1409D
582.895	1.617	735849	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	12	3	[0, 0, 0]	n/a	catFR1	1	R1409D
584.512	0.001	737472	WORD_OFF	n/a	n/a	PUZZLE	Toys	12	3	[0, 0, 0]	n/a	catFR1	1	R1409D
584.513	0.001	737472	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
584.514	0.0	737472	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
584.514	0.0	737473	PROB	0.0	n/a	n/a	n/a	-999	3	[6, 1, 5]	12	catFR1	1	R1409D
584.514	4.665	737473	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1409D
589.179	4.766	742137	PROB	4.766	n/a	n/a	n/a	-999	3	[4, 7, 4]	15	catFR1	1	R1409D
593.945	8.152	746903	PROB	8.152	n/a	n/a	n/a	-999	3	[7, 8, 5]	20	catFR1	1	R1409D
602.097	5.581	755055	PROB	5.581	n/a	n/a	n/a	-999	3	[5, 7, 3]	15	catFR1	1	R1409D
607.678	0.0	760635	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1409D
607.678	2.333	760638	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
610.011	0.808	762968	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
610.819	3.366	763776	REC_WORD	3.366	n/a	FOOTBALL	Toys	6	3	[0, 0, 0]	n/a	catFR1	1	R1409D
614.185	3.523	767142	REC_WORD_VV	3.523	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
617.708	3.693	770665	REC_WORD	3.693	n/a	BIKE	Vehicles	10	3	[0, 0, 0]	n/a	catFR1	1	R1409D
621.401	5.675	774358	REC_WORD_VV	5.675	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
627.076	4.89	780032	REC_WORD	4.89	n/a	MUSIC	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
631.966	8.267	784922	REC_WORD	8.267	n/a	MOPED	Vehicles	3	3	[0, 0, 0]	n/a	catFR1	1	R1409D
640.233	3.746	793193	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1409D
643.979	10.35	796936	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1409D
654.329	0.0	807284	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1409D
654.329	1.933	807284	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1409D
656.262	1.617	809223	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1409D
657.879	0.817	810835	WORD_OFF	n/a	n/a	TOASTER	Appliances	1	4	[0, 0, 0]	n/a	catFR1	1	R1409D
658.696	1.616	811647	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1409D
660.312	0.967	813270	WORD_OFF	n/a	n/a	WASHER	Appliances	2	4	[0, 0, 0]	n/a	catFR1	1	R1409D
661.279	1.616	814239	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	3	4	[0, 0, 0]	n/a	catFR1	1	R1409D
662.895	0.951	815851	WORD_OFF	n/a	n/a	PASTRY	Desserts	3	4	[0, 0, 0]	n/a	catFR1	1	R1409D
