onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
121.759	0.0	1099172	TRIAL	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
121.759	10.428	1099172	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
132.187	0.023	1109600	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
132.21	3.533	1109623	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
135.743	2.584	1113156	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	1	1	[0, 0, 0]	n/a	catFR1	0	R1092J
138.327	2.401	1115739	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	2	1	[0, 0, 0]	n/a	catFR1	0	R1092J
140.728	2.5	1118140	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	3	1	[0, 0, 0]	n/a	catFR1	0	R1092J
143.228	2.45	1120640	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	4	1	[0, 0, 0]	n/a	catFR1	0	R1092J
145.678	2.45	1123090	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	5	1	[0, 0, 0]	n/a	catFR1	0	R1092J
148.128	2.601	1125540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALCULATOR	Electronics	6	1	[0, 0, 0]	n/a	catFR1	0	R1092J
150.729	2.433	1128141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	7	1	[0, 0, 0]	n/a	catFR1	0	R1092J
153.162	2.551	1130574	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	8	1	[0, 0, 0]	n/a	catFR1	0	R1092J
155.713	2.467	1133125	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	9	1	[0, 0, 0]	n/a	catFR1	0	R1092J
158.18	2.6	1135592	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	10	1	[0, 0, 0]	n/a	catFR1	0	R1092J
160.78	2.567	1138192	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	11	1	[0, 0, 0]	n/a	catFR1	0	R1092J
163.347	1.617	1140759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	12	1	[0, 0, 0]	n/a	catFR1	0	R1092J
164.964	0.001	1142376	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
164.965	0.016	1142377	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1092J
164.981	5.45	1142393	PROB	5.414	n/a	n/a	n/a	-999	1	[7, 2, 5]	14.0	catFR1	0	R1092J
170.431	2.417	1147843	PROB	2.388	n/a	n/a	n/a	-999	1	[1, 3, 5]	9.0	catFR1	0	R1092J
172.848	4.084	1150260	PROB	4.059	n/a	n/a	n/a	-999	1	[3, 9, 4]	16.0	catFR1	0	R1092J
176.932	3.834	1154344	PROB	3.799	n/a	n/a	n/a	-999	1	[7, 2, 8]	17.0	catFR1	0	R1092J
180.766	3.884	1158178	PROB	3.852	n/a	n/a	n/a	-999	1	[8, 1, 5]	14.0	catFR1	0	R1092J
184.65	3.145	1162062	PROB	3.145	n/a	n/a	n/a	-999	1	[5, 1, 7]	13.0	catFR1	0	R1092J
187.795	0.005	1165207	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	0	R1092J
187.8	1.151	1165212	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
188.951	2.913	1166363	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
191.864	1.073	1169276	REC_WORD_VV	2.913	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
192.937	2.193	1170349	REC_WORD	3.986	n/a	CHAIR	Furniture	4	1	[0, 0, 0]	n/a	catFR1	0	R1092J
195.13	2.184	1172542	REC_WORD	6.179	n/a	ATTIC	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
197.314	8.394	1174726	REC_WORD	8.363	n/a	COTTON	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
205.708	2.761	1183120	REC_WORD	16.757	n/a	DESK	Furniture	3	1	[0, 0, 0]	n/a	catFR1	0	R1092J
208.469	10.493	1185881	REC_WORD	19.518	n/a	FOLD	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
218.962	7.243	1196374	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1092J
226.205	0.0	1203617	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
226.205	10.428	1203617	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
236.633	0.007	1214045	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
236.64	3.767	1214052	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
240.407	2.383	1217819	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	1	2	[0, 0, 0]	n/a	catFR1	0	R1092J
242.79	2.417	1220202	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	2	2	[0, 0, 0]	n/a	catFR1	0	R1092J
245.207	2.401	1222619	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	3	2	[0, 0, 0]	n/a	catFR1	0	R1092J
247.608	2.567	1225020	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	4	2	[0, 0, 0]	n/a	catFR1	0	R1092J
250.175	2.617	1227587	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCTOPUS	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	0	R1092J
252.792	2.617	1230204	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	0	R1092J
255.409	2.467	1232821	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORGAN	Instruments	7	2	[0, 0, 0]	n/a	catFR1	0	R1092J
257.876	2.4	1235288	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	8	2	[0, 0, 0]	n/a	catFR1	0	R1092J
260.276	2.584	1237688	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	9	2	[0, 0, 0]	n/a	catFR1	0	R1092J
262.86	2.533	1240272	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	10	2	[0, 0, 0]	n/a	catFR1	0	R1092J
265.393	2.484	1242805	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	11	2	[0, 0, 0]	n/a	catFR1	0	R1092J
267.877	1.618	1245289	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	12	2	[0, 0, 0]	n/a	catFR1	0	R1092J
269.495	0.0	1246907	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
269.495	0.016	1246907	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1092J
269.511	3.4	1246923	PROB	3.376	n/a	n/a	n/a	-999	2	[2, 8, 3]	13.0	catFR1	0	R1092J
272.911	2.717	1250323	PROB	2.688	n/a	n/a	n/a	-999	2	[3, 3, 7]	13.0	catFR1	0	R1092J
275.628	6.301	1253040	PROB	6.267	n/a	n/a	n/a	-999	2	[8, 3, 7]	18.0	catFR1	0	R1092J
281.929	4.017	1259341	PROB	3.981	n/a	n/a	n/a	-999	2	[9, 6, 6]	21.0	catFR1	0	R1092J
285.946	2.684	1263358	PROB	2.661	n/a	n/a	n/a	-999	2	[8, 3, 1]	12.0	catFR1	0	R1092J
288.63	4.88	1266042	PROB	4.88	n/a	n/a	n/a	-999	2	[6, 8, 2]	16.0	catFR1	0	R1092J
293.51	0.004	1270922	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1092J
293.514	1.034	1270926	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
294.548	2.162	1271960	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
296.71	1.002	1274122	REC_WORD	2.162	n/a	ORGAN	Instruments	7	2	[0, 0, 0]	n/a	catFR1	0	R1092J
297.712	1.519	1275124	REC_WORD	3.164	n/a	TRUMPET	Instruments	2	2	[0, 0, 0]	n/a	catFR1	0	R1092J
299.231	3.096	1276643	REC_WORD	4.683	n/a	FLUTE	Instruments	1	2	[0, 0, 0]	n/a	catFR1	0	R1092J
302.327	4.417	1279739	REC_WORD	7.779	n/a	COTTON	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
306.744	2.806	1284156	REC_WORD	12.196	n/a	DESK	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
309.55	6.284	1286962	REC_WORD	15.002	n/a	STAIRS	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
315.834	8.726	1293246	REC_WORD	21.286	n/a	TRUMPET	Instruments	2	2	[0, 0, 0]	n/a	catFR1	0	R1092J
324.56	16.71	1301972	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1092J
341.27	0.0	1318682	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
341.27	10.428	1318682	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
351.698	0.007	1329110	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
351.705	3.7	1329117	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
355.405	2.467	1332817	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHELF	Furniture	1	3	[0, 0, 0]	n/a	catFR1	0	R1092J
357.872	2.55	1335284	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRESSER	Furniture	2	3	[0, 0, 0]	n/a	catFR1	0	R1092J
360.422	2.584	1337834	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	3	3	[0, 0, 0]	n/a	catFR1	0	R1092J
363.006	2.55	1340418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	4	3	[0, 0, 0]	n/a	catFR1	0	R1092J
365.556	2.384	1342968	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	5	3	[0, 0, 0]	n/a	catFR1	0	R1092J
367.94	2.567	1345352	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	6	3	[0, 0, 0]	n/a	catFR1	0	R1092J
370.507	2.45	1347919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	7	3	[0, 0, 0]	n/a	catFR1	0	R1092J
372.957	2.384	1350369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	8	3	[0, 0, 0]	n/a	catFR1	0	R1092J
375.341	2.5	1352753	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	9	3	[0, 0, 0]	n/a	catFR1	0	R1092J
377.841	2.484	1355253	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	10	3	[0, 0, 0]	n/a	catFR1	0	R1092J
380.325	2.533	1357737	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	11	3	[0, 0, 0]	n/a	catFR1	0	R1092J
382.858	1.617	1360270	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	12	3	[0, 0, 0]	n/a	catFR1	0	R1092J
384.475	0.001	1361887	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
384.476	0.017	1361888	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1092J
384.493	3.749	1361905	PROB	3.725	n/a	n/a	n/a	-999	3	[9, 5, 5]	19.0	catFR1	0	R1092J
388.242	4.267	1365654	PROB	4.241	n/a	n/a	n/a	-999	3	[6, 7, 5]	19.0	catFR1	0	R1092J
392.509	5.684	1369921	PROB	5.653	n/a	n/a	n/a	-999	3	[6, 7, 1]	14.0	catFR1	0	R1092J
398.193	6.44	1375605	PROB	6.44	n/a	n/a	n/a	-999	3	[7, 6, 9]	22.0	catFR1	0	R1092J
404.633	0.011	1382045	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1092J
404.644	1.034	1382056	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
405.678	2.137	1383090	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
407.815	0.673	1385227	REC_WORD	2.137	n/a	COFFEE	Beverages	3	3	[0, 0, 0]	n/a	catFR1	0	R1092J
408.488	1.678	1385900	REC_WORD	2.81	n/a	DRESSER	Furniture	2	3	[0, 0, 0]	n/a	catFR1	0	R1092J
410.166	1.672	1387578	REC_WORD	4.488	n/a	SHELF	Furniture	1	3	[0, 0, 0]	n/a	catFR1	0	R1092J
411.838	2.992	1389250	REC_WORD	6.16	n/a	WOODS	Landscapes	6	3	[0, 0, 0]	n/a	catFR1	0	R1092J
414.83	0.96	1392242	REC_WORD	9.152	n/a	RUM	Beverages	4	3	[0, 0, 0]	n/a	catFR1	0	R1092J
415.79	7.053	1393202	REC_WORD	10.112	n/a	BEER	Beverages	7	3	[0, 0, 0]	n/a	catFR1	0	R1092J
422.843	2.549	1400255	REC_WORD	17.165	n/a	TABLE	Furniture	10	3	[0, 0, 0]	n/a	catFR1	0	R1092J
425.392	5.279	1402804	REC_WORD	19.714	n/a	CHAIR	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
430.671	5.022	1408083	REC_WORD	24.993	n/a	LADDER	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
435.693	5.206	1413105	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1092J
440.899	0.0	1418311	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
440.899	10.428	1418311	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
451.327	0.007	1428739	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
451.334	3.784	1428746	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
455.118	2.433	1432530	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	1	4	[0, 0, 0]	n/a	catFR1	0	R1092J
457.551	2.401	1434963	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	BodyParts	2	4	[0, 0, 0]	n/a	catFR1	0	R1092J
459.952	2.583	1437364	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	3	4	[0, 0, 0]	n/a	catFR1	0	R1092J
462.535	2.417	1439947	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	4	4	[0, 0, 0]	n/a	catFR1	0	R1092J
464.952	2.584	1442364	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	5	4	[0, 0, 0]	n/a	catFR1	0	R1092J
467.536	2.383	1444948	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WATER	Beverages	6	4	[0, 0, 0]	n/a	catFR1	0	R1092J
469.919	2.584	1447331	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	7	4	[0, 0, 0]	n/a	catFR1	0	R1092J
472.503	2.5	1449915	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	BodyParts	8	4	[0, 0, 0]	n/a	catFR1	0	R1092J
475.003	2.551	1452415	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	9	4	[0, 0, 0]	n/a	catFR1	0	R1092J
477.554	2.5	1454966	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	10	4	[0, 0, 0]	n/a	catFR1	0	R1092J
480.054	2.5	1457466	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	11	4	[0, 0, 0]	n/a	catFR1	0	R1092J
482.554	1.617	1459966	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	12	4	[0, 0, 0]	n/a	catFR1	0	R1092J
484.171	0.001	1461583	DISTRACT_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
484.172	0.016	1461584	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1092J
484.188	3.434	1461600	PROB	3.41	n/a	n/a	n/a	-999	4	[3, 4, 7]	14.0	catFR1	0	R1092J
487.622	4.817	1465034	PROB	4.784	n/a	n/a	n/a	-999	4	[3, 5, 6]	14.0	catFR1	0	R1092J
492.439	2.867	1469851	PROB	2.839	n/a	n/a	n/a	-999	4	[6, 3, 3]	12.0	catFR1	0	R1092J
495.306	4.334	1472718	PROB	4.3	n/a	n/a	n/a	-999	4	[4, 9, 8]	20.0	catFR1	0	R1092J
499.64	2.284	1477052	PROB	2.254	n/a	n/a	n/a	-999	4	[3, 2, 1]	6.0	catFR1	0	R1092J
501.924	3.21	1479336	PROB	3.21	n/a	n/a	n/a	-999	4	[2, 9, 7]	18.0	catFR1	0	R1092J
505.134	0.006	1482546	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1092J
505.14	1.101	1482552	DISTRACT_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
506.241	4.003	1483653	REC_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
510.244	0.716	1487656	REC_WORD_VV	4.003	n/a	<>	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
510.96	3.916	1488372	REC_WORD	4.719	n/a	CORN	Vegetables	4	4	[0, 0, 0]	n/a	catFR1	0	R1092J
514.876	2.589	1492288	REC_WORD	8.635	n/a	COLA	Beverages	5	4	[0, 0, 0]	n/a	catFR1	0	R1092J
517.465	1.44	1494877	REC_WORD	11.224	n/a	TABLE	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
518.905	2.889	1496317	REC_WORD	12.664	n/a	CIDER	Beverages	10	4	[0, 0, 0]	n/a	catFR1	0	R1092J
521.794	3.892	1499206	REC_WORD	15.553	n/a	TEA	Beverages	9	4	[0, 0, 0]	n/a	catFR1	0	R1092J
525.686	4.384	1503098	REC_WORD	19.445	n/a	DRESSER	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
530.07	6.187	1507482	REC_WORD	23.829	n/a	SHELF	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
536.257	4.905	1513669	REC_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1092J
541.162	0.0	1518574	TRIAL	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
541.162	10.428	1518574	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
551.59	0.007	1529002	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
551.597	3.867	1529009	ORIENT	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
555.464	2.616	1532876	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	1	5	[0, 0, 0]	n/a	catFR1	0	R1092J
558.08	2.468	1535492	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	2	5	[0, 0, 0]	n/a	catFR1	0	R1092J
560.548	2.516	1537960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	3	5	[0, 0, 0]	n/a	catFR1	0	R1092J
563.064	2.534	1540476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	4	5	[0, 0, 0]	n/a	catFR1	0	R1092J
565.598	2.517	1543010	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	5	5	[0, 0, 0]	n/a	catFR1	0	R1092J
568.115	2.584	1545527	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	6	5	[0, 0, 0]	n/a	catFR1	0	R1092J
570.699	2.467	1548111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	7	5	[0, 0, 0]	n/a	catFR1	0	R1092J
573.166	2.433	1550578	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	8	5	[0, 0, 0]	n/a	catFR1	0	R1092J
575.599	2.501	1553011	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	9	5	[0, 0, 0]	n/a	catFR1	0	R1092J
578.1	2.517	1555512	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	10	5	[0, 0, 0]	n/a	catFR1	0	R1092J
580.617	2.567	1558029	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	11	5	[0, 0, 0]	n/a	catFR1	0	R1092J
583.184	1.617	1560596	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	12	5	[0, 0, 0]	n/a	catFR1	0	R1092J
584.801	0.0	1562213	DISTRACT_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
584.801	0.016	1562213	START	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	0	R1092J
584.817	3.034	1562229	PROB	3.009	n/a	n/a	n/a	-999	5	[4, 2, 2]	8.0	catFR1	0	R1092J
587.851	4.667	1565263	PROB	4.647	n/a	n/a	n/a	-999	5	[2, 7, 6]	14.0	catFR1	0	R1092J
592.518	4.368	1569930	PROB	4.34	n/a	n/a	n/a	-999	5	[2, 4, 9]	15.0	catFR1	0	R1092J
596.886	3.934	1574298	PROB	3.908	n/a	n/a	n/a	-999	5	[5, 3, 5]	14.0	catFR1	0	R1092J
600.82	2.05	1578232	PROB	2.013	n/a	n/a	n/a	-999	5	[7, 3, 2]	12.0	catFR1	0	R1092J
602.87	2.643	1580282	PROB	2.643	n/a	n/a	n/a	-999	5	[2, 5, 8]	15.0	catFR1	0	R1092J
605.513	0.007	1582925	STOP	n/a	n/a	n/a	n/a	-999	5	[-999, -999, -999]	n/a	catFR1	0	R1092J
605.52	1.084	1582932	DISTRACT_END	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
606.604	1.559	1584016	REC_START	n/a	n/a	n/a	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
608.163	1.286	1585575	REC_WORD	1.559	n/a	CUCUMBER	Vegetables	9	5	[0, 0, 0]	n/a	catFR1	0	R1092J
609.449	1.979	1586861	REC_WORD	2.845	n/a	COOLER	n/a	-999	5	[0, 0, 0]	n/a	catFR1	0	R1092J
611.428	2.873	1588840	REC_WORD	4.824	n/a	STRAWBERRY	Fruit	12	5	[0, 0, 0]	n/a	catFR1	0	R1092J
