onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
275.431	0.766	301044	WORD_OFF	n/a	n/a	EYE	BodyParts	6	1	[0, 0, 0]	n/a	catFR1	2	R1403N
276.197	1.601	301802	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	7	1	[0, 0, 0]	n/a	catFR1	2	R1403N
277.798	0.966	303407	WORD_OFF	n/a	n/a	DOLLHOUSE	Toys	7	1	[0, 0, 0]	n/a	catFR1	2	R1403N
278.764	1.6	304381	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	8	1	[0, 0, 0]	n/a	catFR1	2	R1403N
280.364	0.9	305968	WORD_OFF	n/a	n/a	SLINKY	Toys	8	1	[0, 0, 0]	n/a	catFR1	2	R1403N
281.264	1.601	306870	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELBOW	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	2	R1403N
282.865	0.8	308475	WORD_OFF	n/a	n/a	ELBOW	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	2	R1403N
283.665	1.6	309269	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	2	R1403N
285.265	0.9	310874	WORD_OFF	n/a	n/a	KNEE	BodyParts	10	1	[0, 0, 0]	n/a	catFR1	2	R1403N
286.165	1.6	311776	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	11	1	[0, 0, 0]	n/a	catFR1	2	R1403N
287.765	0.967	313381	WORD_OFF	n/a	n/a	TABLET	Electronics	11	1	[0, 0, 0]	n/a	catFR1	2	R1403N
288.732	1.6	314337	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	12	1	[0, 0, 0]	n/a	catFR1	2	R1403N
290.332	0.001	315942	WORD_OFF	n/a	n/a	STEREO	Electronics	12	1	[0, 0, 0]	n/a	catFR1	2	R1403N
290.333	0.001	315943	PROB	6.982	n/a	n/a	n/a	-999	1	[7, 8, 8]	23.0	catFR1	2	R1403N
290.334	0.0	315942	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1403N
290.334	0.0	315942	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1403N
290.334	6.997	315944	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1403N
297.331	4.485	322941	PROB	4.467	n/a	n/a	n/a	-999	1	[7, 3, 5]	15.0	catFR1	2	R1403N
301.816	8.881	327426	PROB	8.866	n/a	n/a	n/a	-999	1	[1, 8, 5]	14.0	catFR1	2	R1403N
310.697	0.0	336305	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1403N
310.697	2.235	336307	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	2	R1403N
312.932	1.21	338550	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1403N
314.142	0.629	339752	REC_WORD	1.21	n/a	PHONE	Electronics	1	1	[0, 0, 0]	n/a	catFR1	2	R1403N
314.771	0.521	340381	REC_WORD	1.839	n/a	RADIO	Electronics	2	1	[0, 0, 0]	n/a	catFR1	2	R1403N
315.292	0.473	340902	REC_WORD	2.36	n/a	DOLL	Toys	3	1	[0, 0, 0]	n/a	catFR1	2	R1403N
315.765	1.014	341375	REC_WORD	2.833	n/a	DOLLHOUSE	Toys	7	1	[0, 0, 0]	n/a	catFR1	2	R1403N
316.779	0.371	342389	REC_WORD	3.847	n/a	ELBOW	BodyParts	9	1	[0, 0, 0]	n/a	catFR1	2	R1403N
317.15	0.912	342759	REC_WORD	4.218	n/a	SLINKY	Toys	8	1	[0, 0, 0]	n/a	catFR1	2	R1403N
318.062	20.445	343671	REC_WORD	5.13	n/a	EYE	BodyParts	6	1	[0, 0, 0]	n/a	catFR1	2	R1403N
338.507	4.66	364116	REC_WORD	25.575	n/a	FOOTBALL	Toys	4	1	[0, 0, 0]	n/a	catFR1	2	R1403N
343.167	2.932	368771	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	2	R1403N
346.099	10.349	371710	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
356.448	0.0	382063	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
356.448	1.867	382063	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
358.315	1.6	383921	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	1	2	[0, 0, 0]	n/a	catFR1	2	R1403N
359.915	0.783	385526	WORD_OFF	n/a	n/a	APPLE	Fruit	1	2	[0, 0, 0]	n/a	catFR1	2	R1403N
360.698	1.6	386302	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	2	2	[0, 0, 0]	n/a	catFR1	2	R1403N
362.298	0.95	387907	WORD_OFF	n/a	n/a	PLUM	Fruit	2	2	[0, 0, 0]	n/a	catFR1	2	R1403N
363.248	1.617	388863	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	3	2	[0, 0, 0]	n/a	catFR1	2	R1403N
364.865	0.766	390468	WORD_OFF	n/a	n/a	OAK	Trees	3	2	[0, 0, 0]	n/a	catFR1	2	R1403N
365.631	1.601	391244	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	4	2	[0, 0, 0]	n/a	catFR1	2	R1403N
367.232	0.999	392831	WORD_OFF	n/a	n/a	WALNUT	Trees	4	2	[0, 0, 0]	n/a	catFR1	2	R1403N
368.231	1.601	393841	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1403N
369.832	0.766	395446	WORD_OFF	n/a	n/a	HEN	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1403N
370.598	1.6	396204	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1403N
372.198	0.933	397809	WORD_OFF	n/a	n/a	CHICKEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1403N
373.131	1.601	398747	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	7	2	[0, 0, 0]	n/a	catFR1	2	R1403N
374.732	0.966	400334	WORD_OFF	n/a	n/a	PEAR	Fruit	7	2	[0, 0, 0]	n/a	catFR1	2	R1403N
375.698	1.6	401308	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	8	2	[0, 0, 0]	n/a	catFR1	2	R1403N
377.298	0.967	402913	WORD_OFF	n/a	n/a	GRAPE	Fruit	8	2	[0, 0, 0]	n/a	catFR1	2	R1403N
378.265	1.616	403869	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	9	2	[0, 0, 0]	n/a	catFR1	2	R1403N
379.881	0.8	405493	WORD_OFF	n/a	n/a	ROOSTER	FarmAnimals	9	2	[0, 0, 0]	n/a	catFR1	2	R1403N
380.681	1.601	406286	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	10	2	[0, 0, 0]	n/a	catFR1	2	R1403N
382.282	0.866	407891	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	10	2	[0, 0, 0]	n/a	catFR1	2	R1403N
383.148	1.6	408757	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	11	2	[0, 0, 0]	n/a	catFR1	2	R1403N
384.748	0.784	410362	WORD_OFF	n/a	n/a	MAPLE	Trees	11	2	[0, 0, 0]	n/a	catFR1	2	R1403N
385.532	1.615	411138	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	12	2	[0, 0, 0]	n/a	catFR1	2	R1403N
387.147	0.001	412761	WORD_OFF	n/a	n/a	BIRCH	Trees	12	2	[0, 0, 0]	n/a	catFR1	2	R1403N
387.148	0.001	412755	PROB	9.0	n/a	n/a	n/a	-999	2	[5, 7, 1]	13.0	catFR1	2	R1403N
387.149	0.0	412761	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
387.149	0.0	412761	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
387.149	9.017	412756	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1403N
396.166	9.265	421773	PROB	9.249	n/a	n/a	n/a	-999	2	[2, 4, 1]	7.0	catFR1	2	R1403N
405.431	5.801	431038	PROB	5.784	n/a	n/a	n/a	-999	2	[8, 1, 7]	16.0	catFR1	2	R1403N
411.232	0.0	436840	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
411.232	2.166	436838	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	2	R1403N
413.398	0.789	439012	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
414.187	0.402	439793	REC_WORD	0.789	n/a	HEN	FarmAnimals	5	2	[0, 0, 0]	n/a	catFR1	2	R1403N
414.589	0.594	440195	REC_WORD	1.191	n/a	CHICKEN	FarmAnimals	6	2	[0, 0, 0]	n/a	catFR1	2	R1403N
415.183	0.856	440789	REC_WORD	1.785	n/a	BIRCH	Trees	12	2	[0, 0, 0]	n/a	catFR1	2	R1403N
416.039	1.277	441645	REC_WORD	2.641	n/a	ROOSTER	FarmAnimals	9	2	[0, 0, 0]	n/a	catFR1	2	R1403N
417.316	3.23	442922	REC_WORD	3.918	n/a	TURKEY	FarmAnimals	10	2	[0, 0, 0]	n/a	catFR1	2	R1403N
420.546	23.083	446152	REC_WORD_VV	7.148	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
443.629	4.036	469233	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	2	R1403N
447.665	10.35	473273	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
458.015	0.0	483626	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
458.015	2.066	483626	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
460.081	1.617	485682	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	1	3	[0, 0, 0]	n/a	catFR1	2	R1403N
461.698	0.783	487305	WORD_OFF	n/a	n/a	WIND	Weather	1	3	[0, 0, 0]	n/a	catFR1	2	R1403N
462.481	1.6	488081	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	2	3	[0, 0, 0]	n/a	catFR1	2	R1403N
464.081	0.85	489686	WORD_OFF	n/a	n/a	RAIN	Weather	2	3	[0, 0, 0]	n/a	catFR1	2	R1403N
464.931	1.6	490534	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	3	3	[0, 0, 0]	n/a	catFR1	2	R1403N
466.531	0.934	492139	WORD_OFF	n/a	n/a	BUTTERFLY	Insects	3	3	[0, 0, 0]	n/a	catFR1	2	R1403N
467.465	1.616	493077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	4	3	[0, 0, 0]	n/a	catFR1	2	R1403N
469.081	0.85	494682	WORD_OFF	n/a	n/a	BEETLE	Insects	4	3	[0, 0, 0]	n/a	catFR1	2	R1403N
469.931	1.6	495530	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	5	3	[0, 0, 0]	n/a	catFR1	2	R1403N
471.531	0.867	497135	WORD_OFF	n/a	n/a	CABINET	Furniture	5	3	[0, 0, 0]	n/a	catFR1	2	R1403N
472.398	1.616	498001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	6	3	[0, 0, 0]	n/a	catFR1	2	R1403N
474.014	1.001	499624	WORD_OFF	n/a	n/a	CHAIR	Furniture	6	3	[0, 0, 0]	n/a	catFR1	2	R1403N
475.015	1.599	500616	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	7	3	[0, 0, 0]	n/a	catFR1	2	R1403N
476.614	0.917	502221	WORD_OFF	n/a	n/a	MOTH	Insects	7	3	[0, 0, 0]	n/a	catFR1	2	R1403N
477.531	1.617	503141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	8	3	[0, 0, 0]	n/a	catFR1	2	R1403N
479.148	0.783	504747	WORD_OFF	n/a	n/a	CRICKET	Insects	8	3	[0, 0, 0]	n/a	catFR1	2	R1403N
479.931	1.6	505540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	9	3	[0, 0, 0]	n/a	catFR1	2	R1403N
481.531	0.95	507127	WORD_OFF	n/a	n/a	RECLINER	Furniture	9	3	[0, 0, 0]	n/a	catFR1	2	R1403N
482.481	1.616	508083	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	10	3	[0, 0, 0]	n/a	catFR1	2	R1403N
484.097	0.783	509707	WORD_OFF	n/a	n/a	TABLE	Furniture	10	3	[0, 0, 0]	n/a	catFR1	2	R1403N
484.88	1.601	510482	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOG	Weather	11	3	[0, 0, 0]	n/a	catFR1	2	R1403N
486.481	0.983	512087	WORD_OFF	n/a	n/a	FOG	Weather	11	3	[0, 0, 0]	n/a	catFR1	2	R1403N
487.464	1.616	513061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	12	3	[0, 0, 0]	n/a	catFR1	2	R1403N
489.08	0.001	514685	WORD_OFF	n/a	n/a	THUNDERSTORM	Weather	12	3	[0, 0, 0]	n/a	catFR1	2	R1403N
489.081	0.0	514685	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
489.081	0.0	514685	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
489.081	0.0	514685	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1403N
489.081	6.185	514685	PROB	6.168	n/a	n/a	n/a	-999	3	[6, 8, 3]	17.0	catFR1	2	R1403N
495.266	5.099	520870	PROB	5.082	n/a	n/a	n/a	-999	3	[7, 8, 1]	16.0	catFR1	2	R1403N
500.365	4.0	525969	PROB	3.982	n/a	n/a	n/a	-999	3	[7, 2, 4]	13.0	catFR1	2	R1403N
504.365	3.317	529968	PROB	3.299	n/a	n/a	n/a	-999	3	[7, 3, 3]	13.0	catFR1	2	R1403N
507.682	4.099	533285	PROB	4.083	n/a	n/a	n/a	-999	3	[1, 1, 7]	9.0	catFR1	2	R1403N
511.781	0.0	537392	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
511.781	2.183	537384	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	2	R1403N
513.964	0.932	539565	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
514.896	0.428	540499	REC_WORD	0.932	n/a	WIND	Weather	1	3	[0, 0, 0]	n/a	catFR1	2	R1403N
515.324	0.415	540927	REC_WORD	1.36	n/a	RAIN	Weather	2	3	[0, 0, 0]	n/a	catFR1	2	R1403N
515.739	0.535	541342	REC_WORD	1.775	n/a	MOTH	Insects	7	3	[0, 0, 0]	n/a	catFR1	2	R1403N
516.274	0.741	541877	REC_WORD	2.31	n/a	BUTTERFLY	Insects	3	3	[0, 0, 0]	n/a	catFR1	2	R1403N
517.015	3.714	542618	REC_WORD	3.051	n/a	THUNDERSTORM	Weather	12	3	[0, 0, 0]	n/a	catFR1	2	R1403N
520.729	23.455	546332	REC_WORD_VV	6.765	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
544.184	2.797	569786	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	2	R1403N
546.981	10.351	572581	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1403N
557.332	0.0	582934	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1403N
557.332	1.9	582934	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	2	R1403N
559.232	1.6	584828	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	1	4	[0, 0, 0]	n/a	catFR1	2	R1403N
560.832	0.949	586433	WORD_OFF	n/a	n/a	HAND	BodyParts	1	4	[0, 0, 0]	n/a	catFR1	2	R1403N
561.781	1.601	587389	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	2	4	[0, 0, 0]	n/a	catFR1	2	R1403N
563.382	0.999	588976	WORD_OFF	n/a	n/a	HEAD	BodyParts	2	4	[0, 0, 0]	n/a	catFR1	2	R1403N
564.381	1.601	589986	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	3	4	[0, 0, 0]	n/a	catFR1	2	R1403N
565.982	0.8	591592	WORD_OFF	n/a	n/a	SAW	Tools	3	4	[0, 0, 0]	n/a	catFR1	2	R1403N
566.782	1.6	592385	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	4	4	[0, 0, 0]	n/a	catFR1	2	R1403N
568.382	0.933	593990	WORD_OFF	n/a	n/a	LEVEL	Tools	4	4	[0, 0, 0]	n/a	catFR1	2	R1403N
569.315	1.616	594910	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	5	4	[0, 0, 0]	n/a	catFR1	2	R1403N
570.931	0.867	596534	WORD_OFF	n/a	n/a	COAT	Clothing	5	4	[0, 0, 0]	n/a	catFR1	2	R1403N
571.798	1.6	597399	WORD	n/a	wordpools/wordpool_categorized_EN.txt	UNDERWEAR	Clothing	6	4	[0, 0, 0]	n/a	catFR1	2	R1403N
573.398	0.784	599005	WORD_OFF	n/a	n/a	UNDERWEAR	Clothing	6	4	[0, 0, 0]	n/a	catFR1	2	R1403N
574.182	1.616	599780	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	7	4	[0, 0, 0]	n/a	catFR1	2	R1403N
575.798	0.783	601403	WORD_OFF	n/a	n/a	WRENCH	Tools	7	4	[0, 0, 0]	n/a	catFR1	2	R1403N
576.581	1.6	602179	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	8	4	[0, 0, 0]	n/a	catFR1	2	R1403N
578.181	0.834	603784	WORD_OFF	n/a	n/a	SANDER	Tools	8	4	[0, 0, 0]	n/a	catFR1	2	R1403N
579.015	1.616	604614	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	BodyParts	9	4	[0, 0, 0]	n/a	catFR1	2	R1403N
