onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
390.097	1.6	400291	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1484T
391.697	1.0	401892	WORD_OFF	n/a	n/a	RAIN	Weather	2	1	[0, 0, 0]	n/a	catFR1	1	R1484T
392.697	1.6	402892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FORK	KitchenTools	3	1	[0, 0, 0]	n/a	catFR1	1	R1484T
394.297	0.768	404493	WORD_OFF	n/a	n/a	FORK	KitchenTools	3	1	[0, 0, 0]	n/a	catFR1	1	R1484T
395.065	1.616	405259	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	4	1	[0, 0, 0]	n/a	catFR1	1	R1484T
396.681	0.917	406876	WORD_OFF	n/a	n/a	GRATER	KitchenTools	4	1	[0, 0, 0]	n/a	catFR1	1	R1484T
397.598	1.616	407789	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	5	1	[0, 0, 0]	n/a	catFR1	1	R1484T
399.214	0.95	409406	WORD_OFF	n/a	n/a	FLY	Insects	5	1	[0, 0, 0]	n/a	catFR1	1	R1484T
400.164	1.6	410359	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	6	1	[0, 0, 0]	n/a	catFR1	1	R1484T
401.764	0.933	411961	WORD_OFF	n/a	n/a	BEETLE	Insects	6	1	[0, 0, 0]	n/a	catFR1	1	R1484T
402.697	1.601	412890	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	7	1	[0, 0, 0]	n/a	catFR1	1	R1484T
404.298	0.816	414491	WORD_OFF	n/a	n/a	WHISK	KitchenTools	7	1	[0, 0, 0]	n/a	catFR1	1	R1484T
405.114	1.617	415311	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	1	R1484T
406.731	0.917	416928	WORD_OFF	n/a	n/a	SPOON	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	1	R1484T
407.648	1.617	417842	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	9	1	[0, 0, 0]	n/a	catFR1	1	R1484T
409.265	0.883	419459	WORD_OFF	n/a	n/a	SPIDER	Insects	9	1	[0, 0, 0]	n/a	catFR1	1	R1484T
410.148	1.6	420342	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	10	1	[0, 0, 0]	n/a	catFR1	1	R1484T
411.748	0.8	421943	WORD_OFF	n/a	n/a	LADYBUG	Insects	10	1	[0, 0, 0]	n/a	catFR1	1	R1484T
412.548	1.6	422740	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SNOW	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1484T
414.148	0.766	424341	WORD_OFF	n/a	n/a	SNOW	Weather	11	1	[0, 0, 0]	n/a	catFR1	1	R1484T
414.914	1.616	425106	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1484T
416.53	0.002	426723	WORD_OFF	n/a	n/a	HURRICANE	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1484T
416.532	0.0	426723	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
416.532	0.0	426723	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
416.531	0.001	426723	PROB	0.001	n/a	n/a	n/a	-999	1	[6, 1, 3]	10	catFR1	1	R1484T
416.532	8.516	426724	START	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1484T
425.048	10.317	435240	PROB	10.317	n/a	n/a	n/a	-999	1	[6, 2, 8]	16	catFR1	1	R1484T
435.365	7.55	445556	PROB	7.55	n/a	n/a	n/a	-999	1	[2, 8, 5]	15	catFR1	1	R1484T
442.915	0.0	453106	STOP	n/a	n/a	n/a	n/a	-999	1	[-999, -999, -999]	n/a	catFR1	1	R1484T
442.915	1.115	453109	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
444.03	3.794	454218	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
447.824	1.0	458015	REC_WORD	1.0	n/a	THUNDERSTORM	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1484T
448.824	2.284	459015	REC_WORD	2.284	n/a	THUNDERSTORM	Weather	1	1	[0, 0, 0]	n/a	catFR1	1	R1484T
451.108	1.253	461299	REC_WORD_VV	1.253	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
452.361	1.0	462551	REC_WORD	1.0	n/a	HURRICANE	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1484T
453.361	3.381	463551	REC_WORD	3.381	n/a	HURRICANE	Weather	12	1	[0, 0, 0]	n/a	catFR1	1	R1484T
456.742	2.119	466932	REC_WORD_VV	2.119	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
458.861	1.0	469051	REC_WORD	1.0	n/a	SPOON	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	1	R1484T
459.861	0.979	470051	REC_WORD	0.979	n/a	SPOON	KitchenTools	8	1	[0, 0, 0]	n/a	catFR1	1	R1484T
460.84	3.42	471030	REC_WORD	3.42	n/a	FORK	KitchenTools	3	1	[0, 0, 0]	n/a	catFR1	1	R1484T
464.26	10.965	474450	REC_WORD_VV	10.965	n/a	<>	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
475.225	6.372	485415	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
481.597	10.351	491789	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
491.948	0.0	502139	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	1	R1484T
491.948	1.949	502139	ENCODING_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
493.897	1.601	504084	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	1	2	[0, 0, 0]	n/a	catFR1	1	R1484T
495.498	0.816	505685	WORD_OFF	n/a	n/a	SLINKY	Toys	1	2	[0, 0, 0]	n/a	catFR1	1	R1484T
496.314	1.6	506505	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLL	Toys	2	2	[0, 0, 0]	n/a	catFR1	1	R1484T
497.914	0.917	508106	WORD_OFF	n/a	n/a	DOLL	Toys	2	2	[0, 0, 0]	n/a	catFR1	1	R1484T
498.831	1.617	509020	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	3	2	[0, 0, 0]	n/a	catFR1	1	R1484T
500.448	0.949	510637	WORD_OFF	n/a	n/a	ROOM	Building	3	2	[0, 0, 0]	n/a	catFR1	1	R1484T
501.397	1.601	511582	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	4	2	[0, 0, 0]	n/a	catFR1	1	R1484T
502.998	0.983	513184	WORD_OFF	n/a	n/a	HALLWAY	Building	4	2	[0, 0, 0]	n/a	catFR1	1	R1484T
503.981	1.616	514168	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	1	R1484T
505.597	0.784	515785	WORD_OFF	n/a	n/a	CUCUMBER	Vegetables	5	2	[0, 0, 0]	n/a	catFR1	1	R1484T
506.381	1.616	516567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELERY	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	1	R1484T
507.997	0.984	518183	WORD_OFF	n/a	n/a	CELERY	Vegetables	6	2	[0, 0, 0]	n/a	catFR1	1	R1484T
508.981	1.6	519167	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	7	2	[0, 0, 0]	n/a	catFR1	1	R1484T
510.581	0.833	520768	WORD_OFF	n/a	n/a	BASEBALL	Toys	7	2	[0, 0, 0]	n/a	catFR1	1	R1484T
511.414	1.601	521604	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	8	2	[0, 0, 0]	n/a	catFR1	1	R1484T
513.015	0.85	523205	WORD_OFF	n/a	n/a	FOOTBALL	Toys	8	2	[0, 0, 0]	n/a	catFR1	1	R1484T
513.865	1.6	524056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	9	2	[0, 0, 0]	n/a	catFR1	1	R1484T
515.465	0.783	525650	WORD_OFF	n/a	n/a	FLOOR	Building	9	2	[0, 0, 0]	n/a	catFR1	1	R1484T
516.248	1.6	526439	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	10	2	[0, 0, 0]	n/a	catFR1	1	R1484T
517.848	0.967	528032	WORD_OFF	n/a	n/a	WINDOW	Building	10	2	[0, 0, 0]	n/a	catFR1	1	R1484T
518.815	1.616	529001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	11	2	[0, 0, 0]	n/a	catFR1	1	R1484T
520.431	0.883	530618	WORD_OFF	n/a	n/a	CORN	Vegetables	11	2	[0, 0, 0]	n/a	catFR1	1	R1484T
521.314	1.601	531500	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	12	2	[0, 0, 0]	n/a	catFR1	1	R1484T
522.915	0.001	533102	WORD_OFF	n/a	n/a	SPINACH	Vegetables	12	2	[0, 0, 0]	n/a	catFR1	1	R1484T
522.916	0.0	533102	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
522.915	0.001	533102	PROB	0.001	n/a	n/a	n/a	-999	2	[4, 1, 1]	6	catFR1	1	R1484T
522.916	0.0	533103	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1484T
522.916	4.681	533109	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
527.597	9.402	537784	PROB	9.402	n/a	n/a	n/a	-999	2	[6, 1, 7]	14	catFR1	1	R1484T
536.999	9.965	547185	PROB	9.965	n/a	n/a	n/a	-999	2	[5, 6, 2]	13	catFR1	1	R1484T
546.964	0.0	557150	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	1	R1484T
546.964	1.167	557152	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
548.131	12.88	558316	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
561.011	1.0	571196	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
562.011	1.0	572196	REC_WORD_VV	1.0	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
563.011	1.585	573196	REC_WORD_VV	1.585	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
564.596	14.777	574781	REC_WORD_VV	14.777	n/a	<>	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
579.373	5.075	589560	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
584.448	10.35	594637	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
594.798	0.0	604979	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	1	R1484T
594.798	2.166	604986	ENCODING_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
596.964	1.6	607150	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	1	3	[0, 0, 0]	n/a	catFR1	1	R1484T
598.564	0.867	608744	WORD_OFF	n/a	n/a	CALF	FarmAnimals	1	3	[0, 0, 0]	n/a	catFR1	1	R1484T
599.431	1.6	609614	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	2	3	[0, 0, 0]	n/a	catFR1	1	R1484T
601.031	0.832	611212	WORD_OFF	n/a	n/a	LAMB	FarmAnimals	2	3	[0, 0, 0]	n/a	catFR1	1	R1484T
601.863	1.601	612048	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1484T
603.464	0.801	613649	WORD_OFF	n/a	n/a	BATHROOM	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1484T
604.265	1.616	614446	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1484T
605.881	0.865	616062	WORD_OFF	n/a	n/a	DOOR	Building	4	3	[0, 0, 0]	n/a	catFR1	1	R1484T
606.746	1.602	616929	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	5	3	[0, 0, 0]	n/a	catFR1	1	R1484T
608.348	0.783	618531	WORD_OFF	n/a	n/a	BIKE	Vehicles	5	3	[0, 0, 0]	n/a	catFR1	1	R1484T
609.131	1.616	619312	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	6	3	[0, 0, 0]	n/a	catFR1	1	R1484T
610.747	0.767	620929	WORD_OFF	n/a	n/a	CAR	Vehicles	6	3	[0, 0, 0]	n/a	catFR1	1	R1484T
611.514	1.601	621694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	1	R1484T
613.115	0.831	623295	WORD_OFF	n/a	n/a	PIG	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	1	R1484T
613.946	1.602	624131	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	1	R1484T
615.548	0.883	625732	WORD_OFF	n/a	n/a	TURKEY	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	1	R1484T
616.431	1.617	626615	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	9	3	[0, 0, 0]	n/a	catFR1	1	R1484T
618.048	0.95	628232	WORD_OFF	n/a	n/a	STAIRS	Building	9	3	[0, 0, 0]	n/a	catFR1	1	R1484T
618.998	1.617	629177	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	10	3	[0, 0, 0]	n/a	catFR1	1	R1484T
620.615	0.883	630794	WORD_OFF	n/a	n/a	ROOF	Building	10	3	[0, 0, 0]	n/a	catFR1	1	R1484T
621.498	1.6	631677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	11	3	[0, 0, 0]	n/a	catFR1	1	R1484T
623.098	0.783	633278	WORD_OFF	n/a	n/a	VAN	Vehicles	11	3	[0, 0, 0]	n/a	catFR1	1	R1484T
623.881	1.616	634067	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	12	3	[0, 0, 0]	n/a	catFR1	1	R1484T
625.497	0.001	635676	WORD_OFF	n/a	n/a	JEEP	Vehicles	12	3	[0, 0, 0]	n/a	catFR1	1	R1484T
625.498	0.001	635680	PROB	0.001	n/a	n/a	n/a	-999	3	[5, 6, 1]	12	catFR1	1	R1484T
625.499	0.0	635681	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1484T
625.499	0.0	635684	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
625.499	7.099	635684	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
632.598	6.718	642779	PROB	6.718	n/a	n/a	n/a	-999	3	[4, 6, 8]	18	catFR1	1	R1484T
639.316	3.516	649497	PROB	3.516	n/a	n/a	n/a	-999	3	[1, 1, 1]	3	catFR1	1	R1484T
642.832	6.401	653013	PROB	6.401	n/a	n/a	n/a	-999	3	[4, 1, 1]	6	catFR1	1	R1484T
649.233	0.0	659413	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	1	R1484T
649.233	1.332	659414	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
650.565	1.467	660741	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
652.032	1.0	662212	REC_WORD	1.0	n/a	FAN	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
653.032	1.563	663212	REC_WORD	1.563	n/a	FAN	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
654.595	2.437	664775	REC_WORD	2.437	n/a	ROOF	Building	10	3	[0, 0, 0]	n/a	catFR1	1	R1484T
657.032	1.0	667212	REC_WORD	1.0	n/a	BATHROOM	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1484T
658.032	5.638	668212	REC_WORD	5.638	n/a	BATHROOM	Building	3	3	[0, 0, 0]	n/a	catFR1	1	R1484T
663.67	3.25	673850	REC_WORD	3.25	n/a	PIG	FarmAnimals	7	3	[0, 0, 0]	n/a	catFR1	1	R1484T
666.92	4.409	677099	REC_WORD_VV	4.409	n/a	<>	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
671.329	5.095	681508	REC_WORD	5.095	n/a	TURKEY	FarmAnimals	8	3	[0, 0, 0]	n/a	catFR1	1	R1484T
676.424	5.405	686603	REC_WORD	5.405	n/a	CALF	FarmAnimals	1	3	[0, 0, 0]	n/a	catFR1	1	R1484T
681.829	3.035	692009	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
684.864	10.35	695047	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
695.214	0.0	705389	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	1	R1484T
695.214	1.983	705397	ENCODING_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	1	R1484T
697.197	1.6	707373	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	1	4	[0, 0, 0]	n/a	catFR1	1	R1484T
698.797	0.866	708975	WORD_OFF	n/a	n/a	DOLPHIN	OceanAnimals	1	4	[0, 0, 0]	n/a	catFR1	1	R1484T
699.663	1.601	709842	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	2	4	[0, 0, 0]	n/a	catFR1	1	R1484T
701.264	0.834	711443	WORD_OFF	n/a	n/a	PLANKTON	OceanAnimals	2	4	[0, 0, 0]	n/a	catFR1	1	R1484T
702.098	1.616	712279	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	3	4	[0, 0, 0]	n/a	catFR1	1	R1484T
703.714	0.984	713895	WORD_OFF	n/a	n/a	TELEVISION	Electronics	3	4	[0, 0, 0]	n/a	catFR1	1	R1484T
704.698	1.617	714872	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	4	4	[0, 0, 0]	n/a	catFR1	1	R1484T
706.315	0.816	716489	WORD_OFF	n/a	n/a	PHONE	Electronics	4	4	[0, 0, 0]	n/a	catFR1	1	R1484T
707.131	1.6	717309	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	5	4	[0, 0, 0]	n/a	catFR1	1	R1484T
708.731	0.934	718910	WORD_OFF	n/a	n/a	STOVE	Appliances	5	4	[0, 0, 0]	n/a	catFR1	1	R1484T
709.665	1.6	719840	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	6	4	[0, 0, 0]	n/a	catFR1	1	R1484T
711.265	0.783	721441	WORD_OFF	n/a	n/a	OVEN	Appliances	6	4	[0, 0, 0]	n/a	catFR1	1	R1484T
712.048	1.617	722222	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	7	4	[0, 0, 0]	n/a	catFR1	1	R1484T
713.665	0.883	723839	WORD_OFF	n/a	n/a	TURTLE	OceanAnimals	7	4	[0, 0, 0]	n/a	catFR1	1	R1484T
