onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	list	test	answer	experiment	session	subject
704.939	1.6	500264	ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
706.556	1.882	501881	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
708.438	1.6	503763	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	1	1	[0, 0, 0]	n/a	catFR1	0	R1202M
710.055	0.935	505380	WORD_OFF	n/a	n/a	EVERGREEN	n/a	1	1	[0, 0, 0]	n/a	catFR1	0	R1202M
710.99	1.6	506315	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HICKORY	Trees	2	1	[0, 0, 0]	n/a	catFR1	0	R1202M
712.607	0.933	507932	WORD_OFF	n/a	n/a	HICKORY	n/a	2	1	[0, 0, 0]	n/a	catFR1	0	R1202M
713.54	1.6	508865	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	3	1	[0, 0, 0]	n/a	catFR1	0	R1202M
715.156	0.934	510481	WORD_OFF	n/a	n/a	PHONE	n/a	3	1	[0, 0, 0]	n/a	catFR1	0	R1202M
716.09	1.6	511415	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	4	1	[0, 0, 0]	n/a	catFR1	0	R1202M
717.708	0.85	513033	WORD_OFF	n/a	n/a	SPEAKER	n/a	4	1	[0, 0, 0]	n/a	catFR1	0	R1202M
718.558	1.6	513883	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	5	1	[0, 0, 0]	n/a	catFR1	0	R1202M
720.174	0.867	515499	WORD_OFF	n/a	n/a	WINDOW	n/a	5	1	[0, 0, 0]	n/a	catFR1	0	R1202M
721.041	1.6	516365	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	6	1	[0, 0, 0]	n/a	catFR1	0	R1202M
722.659	0.883	517983	WORD_OFF	n/a	n/a	FOUNDATION	n/a	6	1	[0, 0, 0]	n/a	catFR1	0	R1202M
723.542	1.6	518866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	7	1	[0, 0, 0]	n/a	catFR1	0	R1202M
725.158	0.851	520482	WORD_OFF	n/a	n/a	COMPUTER	n/a	7	1	[0, 0, 0]	n/a	catFR1	0	R1202M
726.009	1.6	521333	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	8	1	[0, 0, 0]	n/a	catFR1	0	R1202M
727.626	0.783	522950	WORD_OFF	n/a	n/a	RADIO	n/a	8	1	[0, 0, 0]	n/a	catFR1	0	R1202M
728.409	1.6	523733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	9	1	[0, 0, 0]	n/a	catFR1	0	R1202M
730.027	0.817	525351	WORD_OFF	n/a	n/a	MAPLE	n/a	9	1	[0, 0, 0]	n/a	catFR1	0	R1202M
730.844	1.6	526168	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	10	1	[0, 0, 0]	n/a	catFR1	0	R1202M
732.46	0.883	527784	WORD_OFF	n/a	n/a	PINE	n/a	10	1	[0, 0, 0]	n/a	catFR1	0	R1202M
733.343	1.6	528667	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	11	1	[0, 0, 0]	n/a	catFR1	0	R1202M
734.944	1.017	530268	WORD_OFF	n/a	n/a	FLOOR	n/a	11	1	[0, 0, 0]	n/a	catFR1	0	R1202M
735.961	1.6	531285	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	12	1	[0, 0, 0]	n/a	catFR1	0	R1202M
737.578	0.0	532902	WORD_OFF	n/a	n/a	ROOF	n/a	12	1	[0, 0, 0]	n/a	catFR1	0	R1202M
737.578	0.134	532902	ENCODING_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
737.712	0.0	533036	DISTRACT_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
737.712	0.016	533036	START	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1202M
737.728	8.069	533052	PROB	8.037	n/a	n/a	n/a	-999	2	[7, 8, 7]	22.0	catFR1	0	R1202M
745.797	5.683	541120	PROB	5.654	n/a	n/a	n/a	-999	2	[3, 6, 1]	10.0	catFR1	0	R1202M
751.48	6.468	546803	PROB	6.468	n/a	n/a	n/a	-999	2	[4, 7, 3]	14.0	catFR1	0	R1202M
757.948	0.018	553270	STOP	n/a	n/a	n/a	n/a	-999	2	[-999, -999, -999]	n/a	catFR1	0	R1202M
757.966	0.666	553288	DISTRACT_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
758.632	0.517	553954	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
759.149	1.9	554471	REC_START	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
761.049	1.985	556371	REC_WORD	1.9	n/a	FLOOR	Building	11	1	[0, 0, 0]	n/a	catFR1	0	R1202M
763.034	7.056	558356	REC_WORD	3.885	n/a	ROOF	Building	12	1	[0, 0, 0]	n/a	catFR1	0	R1202M
770.09	3.745	565412	REC_WORD	10.941	n/a	FOUNDATION	Building	6	1	[0, 0, 0]	n/a	catFR1	0	R1202M
773.835	12.067	569157	REC_WORD	14.686	n/a	WINDOW	Building	5	1	[0, 0, 0]	n/a	catFR1	0	R1202M
785.902	3.257	581223	REC_WORD	26.753	n/a	ROOF	Building	12	1	[0, 0, 0]	n/a	catFR1	0	R1202M
789.159	18.265	584480	REC_END	n/a	n/a	n/a	n/a	-999	1	[0, 0, 0]	n/a	catFR1	0	R1202M
807.424	0.5	602744	TRIAL	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
807.924	10.0	603244	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
818.352	0.008	613671	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
818.36	1.6	613679	ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
819.978	2.149	615297	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
822.127	1.6	617446	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	1	2	[0, 0, 0]	n/a	catFR1	0	R1202M
823.728	0.867	619047	WORD_OFF	n/a	n/a	BEETLE	n/a	1	2	[0, 0, 0]	n/a	catFR1	0	R1202M
824.595	1.6	619914	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	2	2	[0, 0, 0]	n/a	catFR1	0	R1202M
826.211	0.834	621530	WORD_OFF	n/a	n/a	BUTTERFLY	n/a	2	2	[0, 0, 0]	n/a	catFR1	0	R1202M
827.045	1.6	622364	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	3	2	[0, 0, 0]	n/a	catFR1	0	R1202M
828.663	0.983	623982	WORD_OFF	n/a	n/a	WALL	n/a	3	2	[0, 0, 0]	n/a	catFR1	0	R1202M
829.646	1.6	624964	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	4	2	[0, 0, 0]	n/a	catFR1	0	R1202M
831.262	0.917	626580	WORD_OFF	n/a	n/a	ROOM	n/a	4	2	[0, 0, 0]	n/a	catFR1	0	R1202M
832.179	1.6	627497	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	5	2	[0, 0, 0]	n/a	catFR1	0	R1202M
833.797	0.867	629115	WORD_OFF	n/a	n/a	PLANKTON	n/a	5	2	[0, 0, 0]	n/a	catFR1	0	R1202M
834.664	1.6	629982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	0	R1202M
836.28	0.917	631598	WORD_OFF	n/a	n/a	WHALE	n/a	6	2	[0, 0, 0]	n/a	catFR1	0	R1202M
837.197	1.6	632515	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	7	2	[0, 0, 0]	n/a	catFR1	0	R1202M
838.814	0.817	634132	WORD_OFF	n/a	n/a	LADYBUG	n/a	7	2	[0, 0, 0]	n/a	catFR1	0	R1202M
839.631	1.6	634949	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	8	2	[0, 0, 0]	n/a	catFR1	0	R1202M
841.247	0.934	636565	WORD_OFF	n/a	n/a	MOTH	n/a	8	2	[0, 0, 0]	n/a	catFR1	0	R1202M
842.181	1.6	637499	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	9	2	[0, 0, 0]	n/a	catFR1	0	R1202M
843.799	0.767	639117	WORD_OFF	n/a	n/a	BATHROOM	n/a	9	2	[0, 0, 0]	n/a	catFR1	0	R1202M
844.566	1.6	639884	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	10	2	[0, 0, 0]	n/a	catFR1	0	R1202M
846.182	0.834	641500	WORD_OFF	n/a	n/a	ATTIC	n/a	10	2	[0, 0, 0]	n/a	catFR1	0	R1202M
847.016	1.6	642334	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHRIMP	OceanAnimals	11	2	[0, 0, 0]	n/a	catFR1	0	R1202M
848.633	0.917	643950	WORD_OFF	n/a	n/a	SHRIMP	n/a	11	2	[0, 0, 0]	n/a	catFR1	0	R1202M
849.55	1.6	644867	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OYSTER	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	0	R1202M
851.166	0.0	646483	ENCODING_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
851.166	0.105	646483	WORD_OFF	n/a	n/a	OYSTER	n/a	12	2	[0, 0, 0]	n/a	catFR1	0	R1202M
851.271	0.0	646588	DISTRACT_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
851.271	0.012	646588	START	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1202M
851.283	7.018	646600	PROB	6.994	n/a	n/a	n/a	-999	3	[6, 9, 7]	22.0	catFR1	0	R1202M
858.301	6.118	653618	PROB	6.087	n/a	n/a	n/a	-999	3	[7, 8, 1]	16.0	catFR1	0	R1202M
864.419	6.552	659736	PROB	6.513	n/a	n/a	n/a	-999	3	[2, 1, 3]	6.0	catFR1	0	R1202M
870.971	9.338	666287	PROB	9.338	n/a	n/a	n/a	-999	3	[9, 9, 8]	26.0	catFR1	0	R1202M
880.309	0.013	675625	STOP	n/a	n/a	n/a	n/a	-999	3	[-999, -999, -999]	n/a	catFR1	0	R1202M
880.322	0.584	675638	DISTRACT_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
880.906	0.516	676222	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
881.422	1.832	676738	REC_START	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
883.254	3.693	678570	REC_WORD	1.832	n/a	OYSTER	OceanAnimals	12	2	[0, 0, 0]	n/a	catFR1	0	R1202M
886.947	2.487	682262	REC_WORD	5.525	n/a	LADYBUG	Insects	7	2	[0, 0, 0]	n/a	catFR1	0	R1202M
889.434	3.249	684749	REC_WORD	8.012	n/a	WHALE	OceanAnimals	6	2	[0, 0, 0]	n/a	catFR1	0	R1202M
892.683	18.751	687998	REC_WORD	11.261	n/a	WALL	Building	3	2	[0, 0, 0]	n/a	catFR1	0	R1202M
911.434	5.396	706748	REC_END	n/a	n/a	n/a	n/a	-999	2	[0, 0, 0]	n/a	catFR1	0	R1202M
916.83	0.5	712144	TRIAL	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
917.33	10.0	712644	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
927.758	0.007	723071	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
927.765	1.6	723078	ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
929.381	1.95	724694	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
931.331	1.6	726644	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	0	R1202M
932.933	0.95	728246	WORD_OFF	n/a	n/a	STRAWBERRY	n/a	1	3	[0, 0, 0]	n/a	catFR1	0	R1202M
933.883	1.6	729196	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	2	3	[0, 0, 0]	n/a	catFR1	0	R1202M
935.499	0.9	730812	WORD_OFF	n/a	n/a	APPLE	n/a	2	3	[0, 0, 0]	n/a	catFR1	0	R1202M
936.399	1.6	731712	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	3	3	[0, 0, 0]	n/a	catFR1	0	R1202M
938.0	0.934	733313	WORD_OFF	n/a	n/a	RECLINER	n/a	3	3	[0, 0, 0]	n/a	catFR1	0	R1202M
938.934	1.6	734246	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1202M
940.551	0.865	735863	WORD_OFF	n/a	n/a	NIGHTSTAND	n/a	4	3	[0, 0, 0]	n/a	catFR1	0	R1202M
941.416	1.6	736728	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	5	3	[0, 0, 0]	n/a	catFR1	0	R1202M
943.035	0.983	738347	WORD_OFF	n/a	n/a	CARDINAL	n/a	5	3	[0, 0, 0]	n/a	catFR1	0	R1202M
944.018	1.6	739330	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	6	3	[0, 0, 0]	n/a	catFR1	0	R1202M
945.635	0.9	740947	WORD_OFF	n/a	n/a	DOVE	n/a	6	3	[0, 0, 0]	n/a	catFR1	0	R1202M
946.535	1.6	741847	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1202M
948.151	0.917	743463	WORD_OFF	n/a	n/a	CHAIR	n/a	7	3	[0, 0, 0]	n/a	catFR1	0	R1202M
949.068	1.6	744380	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	8	3	[0, 0, 0]	n/a	catFR1	0	R1202M
950.686	0.984	745998	WORD_OFF	n/a	n/a	BOOKCASE	n/a	8	3	[0, 0, 0]	n/a	catFR1	0	R1202M
951.67	1.6	746982	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	9	3	[0, 0, 0]	n/a	catFR1	0	R1202M
953.286	0.867	748598	WORD_OFF	n/a	n/a	CHERRY	n/a	9	3	[0, 0, 0]	n/a	catFR1	0	R1202M
954.153	1.6	749465	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	10	3	[0, 0, 0]	n/a	catFR1	0	R1202M
955.771	0.983	751083	WORD_OFF	n/a	n/a	LIME	n/a	10	3	[0, 0, 0]	n/a	catFR1	0	R1202M
956.754	1.6	752065	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	11	3	[0, 0, 0]	n/a	catFR1	0	R1202M
958.37	0.817	753681	WORD_OFF	n/a	n/a	CROW	n/a	11	3	[0, 0, 0]	n/a	catFR1	0	R1202M
959.187	1.6	754498	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	12	3	[0, 0, 0]	n/a	catFR1	0	R1202M
960.805	0.0	756116	WORD_OFF	n/a	n/a	SPARROW	n/a	12	3	[0, 0, 0]	n/a	catFR1	0	R1202M
960.805	0.103	756116	ENCODING_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
960.908	0.0	756219	DISTRACT_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
960.908	0.014	756219	START	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1202M
960.922	7.101	756233	PROB	7.066	n/a	n/a	n/a	-999	4	[2, 9, 5]	16.0	catFR1	0	R1202M
968.023	5.884	763334	PROB	5.853	n/a	n/a	n/a	-999	4	[6, 6, 4]	16.0	catFR1	0	R1202M
973.907	5.401	769218	PROB	5.368	n/a	n/a	n/a	-999	4	[6, 9, 1]	16.0	catFR1	0	R1202M
979.308	6.984	774618	PROB	6.984	n/a	n/a	n/a	-999	4	[3, 6, 2]	11.0	catFR1	0	R1202M
986.292	0.017	781602	STOP	n/a	n/a	n/a	n/a	-999	4	[-999, -999, -999]	n/a	catFR1	0	R1202M
986.309	0.701	781619	DISTRACT_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
987.01	0.517	782320	RETRIEVAL_ORIENT	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
987.527	4.507	782837	REC_START	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
992.034	2.678	787344	REC_WORD	4.507	n/a	CHAIR	Furniture	7	3	[0, 0, 0]	n/a	catFR1	0	R1202M
994.712	2.322	790021	REC_WORD	7.185	n/a	NIGHTSTAND	Furniture	4	3	[0, 0, 0]	n/a	catFR1	0	R1202M
997.034	4.581	792343	REC_WORD	9.507	n/a	SPARROW	Birds	12	3	[0, 0, 0]	n/a	catFR1	0	R1202M
1001.615	2.856	796924	REC_WORD	14.088	n/a	STRAWBERRY	Fruit	1	3	[0, 0, 0]	n/a	catFR1	0	R1202M
1004.471	4.678	799780	REC_WORD	16.944	n/a	CHERRY	Fruit	9	3	[0, 0, 0]	n/a	catFR1	0	R1202M
1009.149	8.389	804458	REC_WORD	21.622	n/a	DOVE	Birds	6	3	[0, 0, 0]	n/a	catFR1	0	R1202M
1017.538	6.595	812846	REC_END	n/a	n/a	n/a	n/a	-999	3	[0, 0, 0]	n/a	catFR1	0	R1202M
1024.133	0.5	819441	TRIAL	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1024.633	10.0	819941	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1035.061	0.007	830368	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1035.068	1.6	830375	ORIENT	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1036.686	2.051	831993	ORIENT_OFF	n/a	n/a	n/a	n/a	-999	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1038.737	1.6	834044	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	1	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1040.353	1.017	835660	WORD_OFF	n/a	n/a	ORANGE	n/a	1	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1041.37	1.6	836677	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	2	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1042.987	0.834	838294	WORD_OFF	n/a	n/a	GRAPE	n/a	2	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1043.821	1.6	839128	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	3	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1045.437	0.85	840744	WORD_OFF	n/a	n/a	GRATER	n/a	3	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1046.287	1.6	841594	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	4	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1047.905	1.0	843211	WORD_OFF	n/a	n/a	STRAINER	n/a	4	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1048.905	1.6	844211	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	5	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1050.522	0.833	845828	WORD_OFF	n/a	n/a	FOOTBALL	n/a	5	4	[0, 0, 0]	n/a	catFR1	0	R1202M
1051.355	1.6	846661	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	6	4	[0, 0, 0]	n/a	catFR1	0	R1202M
